Epoch,Total Reward,Agent1 Reward,Agent2 Reward,Agent3 Reward,Agent4 Reward,Agent5 Reward,Agent6 Reward,Agent7 Reward
651,91.81966225903071,17.570272298708687,12.62654847701189,23.197994723971767,0,7.554151684548581,30.87069507478979,0
652,93.7712249274914,22.16822935932454,12.877083575766537,29.36241045576392,0,2.490060609548903,26.873440927087525,0
653,88.82705548572834,23.68269013213441,2.534094271776449,20.576694133877034,0,5.054390633152428,31.828821567301546,5.150364747486483
654,121.99166518672685,39.31097730728771,5.3557636913417035,33.06842331243568,7.1616303558126955,12.753361279341238,24.341509240507836,0
655,109.63829148029755,24.031648176105826,18.007827817885328,23.099383466821834,0,12.105593256475723,32.39383876300888,0
656,114.1087604186901,31.608891244768913,7.925642488458175,22.82763972025407,9.84936242127371,4.636720467088158,29.769572180341264,7.490931896505815
657,110.03491385779328,31.886767830592657,7.5564879477470885,17.984897862790124,2.36655923973141,13.30342047114782,32.190119398819725,4.74666110696443
658,100.84975298025721,19.030588012531616,12.87843276000514,35.27032492384083,2.6194488630904975,9.647158202954325,21.4038002178348,0
659,91.03127778492866,14.744068780369561,9.553343680275544,24.932268561259857,2.530915884395985,10.268042765456585,24.289271032570202,4.713367080600948
660,97.27002427611372,24.531890846210647,9.969482574990963,30.93571756859041,0,7.7188781985327255,19.5796245450271,4.534430542761884
661,98.93502018890506,24.413034178266756,4.81304295387471,27.875924937987747,2.621527928855586,7.052069722180088,24.92360209200206,7.235818375738133
662,97.1312403487698,19.27915544488186,5.281718536627498,25.412739654447744,4.907075033628189,12.516079065271967,29.734472613912516,0
663,112.85191491109957,36.34730338583369,4.713367080600948,20.402228728807287,0,4.835910783031364,36.336532974214734,10.216571958611533
664,93.87725172814702,26.73329606768723,7.449360391619983,22.04106502040862,0,9.78535130383699,25.20973823926739,2.6584407053268038
665,97.43657760946283,19.47332668593875,7.82198248925004,22.390468920404068,2.490060609548903,23.351621983300365,16.552571179449036,5.356545741571697
666,135.10638226076136,33.23081984754764,7.397813737787481,22.735667558127037,5.2392459618491465,34.619094165995165,29.406194092066695,2.4775468973882155
667,117.8101839877068,24.376227669970277,17.57104461956264,19.597353650344004,4.939080524489596,29.502919185858214,16.75376447031536,5.069793867166718
668,123.9192099624371,24.314121465186258,5.065010156172434,29.75265968213734,7.508528799621086,32.412476747148716,20.096788136007067,4.769624976164177
669,112.11542739378007,17.155057855194443,7.702357467961008,27.834516884112418,4.428847129515667,17.729493394022246,24.855518659363714,12.409636003610585
670,124.60128766079708,24.004828960080516,12.473703066494444,22.139770081986857,5.0437831201254015,19.4677449899686,34.04255012740592,7.428907314735376
671,126.35950811290944,19.053531980763015,7.459372939170594,33.67876332212954,2.5790553540772354,37.490403471888925,20.86540959346328,5.232971451416841
672,125.23057283786642,21.133894666631228,7.5021980811386335,15.282955510946051,4.7653681159373,29.212016801607493,35.05649594262421,12.277643718981523
673,108.23417476870604,19.45918328558375,10.246289436986313,30.741753974626405,0,14.996677478035519,27.700713565940383,5.0895570275336635
674,111.6958146650375,26.802880557611903,2.4817355581125446,22.49519731932521,7.44681381603842,25.76919672503193,22.14936295086542,4.55062773805207
675,116.662562204783,24.113539363291423,12.772044926705039,27.90414580431192,0,22.143634283518992,24.71654638444712,5.012651442508529
676,110.25020146767483,13.990501275807413,2.4270720113298094,33.06462795705802,0,34.8495180907569,20.445852476220235,5.472629656502411
677,113.71636208878836,26.744625716995355,4.812221304698552,25.73385559967327,2.192338177673896,29.10051549511926,14.87853408240374,10.254271712224277
678,99.99997537025925,21.942863808632627,7.809542990734015,22.98578720706542,7.681884839482755,16.745601783919863,4.889912551851822,17.944382188572778
679,97.01502554652339,27.276115701143432,7.441029208622238,25.30867510117527,5.102874067982615,21.997509660196563,2.2937723090979416,7.595049498305321
680,96.67076249229922,24.450555396432847,12.43821966217126,22.905370502522402,7.244386635977573,27.276991238650403,0,2.355239056544762
681,90.58144211821049,16.693351535136827,12.838133468974826,28.318702469960524,2.4211682865123048,22.62449939357691,0,7.685586964049108
682,106.55611921659242,26.31657717310118,10.339252816064741,37.480247472546594,2.4329410866416907,24.799465684511418,2.490060609548903,2.6975743741779263
683,110.92279877312723,19.785509958821887,15.752533198684635,30.2049165190336,2.530915884395985,34.85996704604466,2.6584407053268038,5.130515460819617
684,99.4765743520706,32.61841175506164,7.234994608955045,21.763199615031105,2.277575113807755,30.344566604012936,0,5.237826655202113
685,91.92836499836325,14.252793768163635,10.554963733757447,30.153413566643113,2.4329410866416907,23.988031882317465,0,10.546220960839875
686,99.16997359697731,31.692506346608386,2.4329410866416907,22.70148119311964,2.7376101637158445,26.70866719306049,0,12.896767613831273
687,114.64541864397984,33.534869134523355,12.055500797519283,12.968406062549521,5.136350290976151,43.84867241150012,0,7.101619946911413
688,87.40248873958953,19.844504515106056,7.595470292895324,25.05067984664073,2.5790553540772354,10.060859346749417,12.776086644305458,9.495832739815285
689,94.97627452541101,32.886516999298,10.469871085492644,25.02483934997337,0,21.50263267800017,2.393344075179418,2.699070337467421
690,94.64525215893781,22.180924034960693,7.188804009868963,25.8839005840637,0,24.493300350751742,9.700547654623897,5.197775524668831
691,102.69996603147936,31.07682217444791,2.5790553540772354,18.304733551696295,5.237667405755625,35.53758225285797,9.964105292644359,0
692,109.7760710643865,26.48207625522998,17.75997922954042,13.025640033010564,4.613210993078205,33.48827635688497,9.793677203564148,4.613210993078205
693,89.82380389927567,24.25051482297838,2.6194488630904975,25.206381805829484,10.37319936366126,22.651850569093103,2.2836325578247556,2.4387759167982246
694,93.99748315251733,26.82042317723468,2.490060609548903,27.916732189122776,0,24.587286677570113,7.170387572517028,5.012592926523865
695,120.88564439045663,28.725768547963746,2.4859067471158838,30.350657735017506,17.7171853626284,25.00103931409985,11.576296561817214,5.028790121814052
696,124.98825358851401,28.9296812571805,5.15671145209945,27.439668252201667,2.393344075179418,31.40822668067158,24.828501879203735,4.832119991977643
697,121.79335165298158,19.022738297641293,7.575686851981108,28.15384621059253,0,27.853684306020362,34.50941992612518,4.677976060621106
698,137.85555437418094,33.61063881031826,12.739012375254223,17.43435408699818,4.8515612666709975,34.61207466509988,32.1749720831977,2.4329410866416907
699,123.67712505569581,26.19433564647593,2.5815803508363633,25.294044281823012,4.707365306685242,29.007060680214227,28.563845554120203,7.328893235540828
700,116.31272283779184,17.0528026771493,12.004581662281215,30.45739529726924,2.348945516992003,24.859056674265638,22.234068253337483,7.355872756496936
701,103.72500415069307,16.306224109501066,12.703296815272953,17.847754027745573,5.274098339744844,31.672922416766646,17.481932524863776,2.4387759167982246
702,122.79628621358953,31.134935408803955,7.861134449673246,30.35347147213703,4.859155464644118,24.911924036767793,23.67566538156338,0
703,131.02648184129168,19.27021040317665,17.50447710430548,19.820024874125146,2.4775468973882155,37.699841384820274,22.174789081040835,12.079592096435082
704,118.94201716162252,29.5284117810897,12.320394978492576,25.736173095583858,2.661937453406793,29.550373253437357,16.909029260480605,2.2356973391316344
705,140.45833203702998,33.089512100593225,10.278710391684946,31.197713689438306,2.370804666881636,34.815086502827555,26.408630492216226,2.2978741933880857
706,115.96354336180303,21.89051665618006,5.137846254265646,17.905429136582285,2.2568554289541285,39.26574605989105,24.416299138655134,5.090850687274727
707,108.29346264588713,24.596069325775098,7.2928852899522205,20.76311004199242,0,32.92842705315162,22.712970935015775,0
708,127.53874389402012,21.365773157263234,2.6975743741779263,20.070600356002547,7.708795566579271,34.642970220968735,31.22635895821468,9.82667126081371
709,130.90674009358037,26.336448619240755,12.44733824483904,22.758971608314454,2.7005640661931607,29.49348095594295,32.21102560307502,4.958910995974985
710,126.3217784898541,31.341967599213667,5.15671145209945,15.347565988659094,7.226811973200496,25.41492046401624,39.52999073565523,2.3038102770099025
711,134.5552762851974,28.582809069114774,2.5372625890089524,12.871196068077111,2.534094271776449,38.3134569936665,39.76487900143799,9.951578292115613
712,132.95236097397142,33.62475322749973,7.203756789807739,32.597271230790625,2.2978741933880857,27.680092657271604,26.89017216988684,2.6584407053268038
713,134.64123967432667,26.33281018250006,10.222248595826985,30.988476543221477,2.6975743741779263,32.03286861497532,27.739601267789126,4.627660095835765
714,117.34479667671242,28.492055138977786,7.299551644322019,25.42590033937998,0,26.99303242734752,26.55773316111819,2.576523965566918
715,113.35079085848064,28.324111688855215,5.437073379736967,22.629193242820897,0,22.427932659215507,29.53255012744313,4.999929760408942
716,115.31793917079254,19.37417292742293,4.807173878562829,17.437087291431226,7.399594788695688,34.235779358258405,22.006720590514483,10.057410335907
717,127.56095943607185,36.77349909176651,7.5260727810552925,31.02357510227595,2.3907314143201357,22.668169936977872,17.099587062624526,10.079324047051589
718,117.6423587023514,22.062341281906697,2.6173654658038714,12.34023929531425,7.474499608380279,40.51569990634544,22.77528570378154,9.856927440819305
719,136.01754392187397,19.401031010707474,10.470463164303617,33.01482426803781,7.389425620601603,30.612448442312893,22.379763200154848,12.749588215755702
720,117.05504709665419,21.275694345446645,10.253332727552682,30.53720763786669,0,27.508146539895467,22.328667782937014,5.1519980629556965
721,133.32670539190786,26.409900208100375,10.324479962982789,15.054539172197668,2.2937723090979416,39.25050752445883,35.082368440168416,4.911137774901813
722,133.49115458956388,35.98288310548093,17.86080745042886,20.516964381123017,2.3959499278256238,29.694351754941238,22.02064536086578,5.019552608898442
723,127.71004255990186,19.23291536173082,7.921488626025155,22.876773519873822,2.6636812528923817,42.86104059272331,32.15414320665636,0
724,104.8488577781972,11.530959560566759,17.79221292691958,33.320363714561694,0,20.191863550629208,19.351520572113145,2.661937453406793
725,119.51308884659488,19.083431210517837,15.460392761904988,25.6222267984054,4.890754403698163,25.22126895749352,24.424363187671755,4.810651526903245
726,99.40830885720325,7.634881934125346,10.11465656180437,28.171102561043625,2.2356973391316344,35.99250668945767,12.640014908550132,2.6194488630904975
727,105.39048027269615,5.067123305924571,7.621100748039671,24.799693575380516,5.2284902585739115,34.90363211401501,25.288704712649924,2.4817355581125446
728,107.59048090324819,7.132102011619667,10.288625237667091,27.936929863352532,2.4859067471158838,32.40875341600896,17.208101976755557,10.130061650728473
729,108.23819947939023,0,7.8783802697578915,21.888424585775926,7.486740837516706,33.37997127969573,30.51146936513937,7.0932131415046165
730,101.2169697397605,0,7.66889851605533,19.53889171751197,2.361420216783129,48.99875330589472,22.64900598351537,0
731,105.34344384351625,2.348945516992003,5.401291416608226,17.458300630542155,7.272614046715522,34.98649814331317,27.78860849379344,10.08718559555171
732,97.91125201987705,0,4.6956313457523535,15.24510410190363,4.731707740323886,40.77594027959063,25.033586437804722,7.429282114501812
733,114.83062394350804,0,5.141926165884456,34.82185205223395,4.856052786862165,35.19955836836382,24.996750907780246,9.814483662383422
734,90.99842020302526,0,7.637461936667227,17.49955680002415,4.882862748213803,40.680149409981404,20.298389308138688,0
735,95.12364937897257,0,17.097177779023117,19.362602057586066,2.621527928855586,34.97267051724611,18.332060932545858,2.7376101637158445
736,104.43618884749377,0,5.119005690689928,20.743990860926772,4.847326963899013,38.2161871836404,30.53828242142932,4.971395726908316
737,100.98071380968842,0,2.6975743741779263,28.23354022483113,7.2499745430644085,37.57636887026953,20.477964858348194,4.745290938997236
738,107.67032630913567,0,4.852540224994181,25.451920535408863,2.359026707303866,45.24779624826682,24.862753296849096,4.896289296312819
739,105.11793186341794,0,2.738903823456908,29.901539560488676,2.661937453406793,40.456156889698136,26.988589469485806,2.370804666881636
740,98.85768871298481,0,2.5277273626496823,19.776157460322874,0,43.720581338698885,30.094318727856457,2.738903823456908
741,100.93463951949217,0,7.535700848590199,20.063773977499814,0,45.80613559706761,24.865347843442173,2.6636812528923817
742,118.69245572383474,0,2.38010186723302,33.288716929622844,9.986334911232532,35.35893951589319,33.006161717903325,4.672200781949769
743,86.99549646752085,0,7.341052949338016,17.72623009441619,4.883039788768452,34.94532637373748,17.515204405137077,4.584642856123637
744,103.1246667508875,0,5.140831483819081,20.09343876330983,2.6636812528923817,32.07338505078192,38.29403017987983,4.8593000202044525
745,98.19029300158806,0,17.32260676984026,27.147437090253856,0,25.330111641736377,23.67109501985721,4.7190424799003905
746,102.11657443419998,0,15.40085193437309,15.389824852050891,2.4270720113298094,38.16447302370867,28.24844586562164,2.4859067471158838
747,86.53492098650051,0,7.753539352964697,12.694816871603608,0,38.2705921037722,25.454552441376848,2.361420216783129
748,102.34797477128846,0,5.023357670189922,43.04156781083697,0,28.370413841136422,18.443651719775303,7.468983729349819
749,93.91773467711795,0,5.162089824045919,15.495310501868929,0,33.594230314554906,34.59622903229914,5.069875004349057
750,92.99907687895987,0,2.277575113807755,25.34956781574883,2.699070337467421,40.04877718877442,20.00048374208864,2.6236026810728186
751,108.98033986627121,2.3441005081772857,8.0232326222716,17.839909243747698,5.109509428188702,32.712416455604576,40.289234154874514,2.661937453406793
752,96.17110059459927,2.2937723090979416,5.319102303033512,22.60284963682646,2.2733889378942918,30.59559187946482,25.49088463216876,7.595510896113477
753,106.66387709488097,0,5.106782716726918,17.887073288209468,7.292250850362461,53.54439971181538,17.66822446829626,5.165146059470465
754,102.65710706286481,2.3767748327253533,15.001701833550303,12.354730303279887,2.3393526744101343,37.97489283591335,30.270301908575643,2.3393526744101343
755,103.16219241522003,0,4.649821057205904,25.553599830061902,9.792239828547505,23.233949745022166,32.935552298931654,6.997029655450909
756,89.35165449998493,2.398549007648972,2.621527928855586,20.379378724929477,0,31.2494034288503,24.883534837164028,7.819260572536535
757,109.89617957281983,0,10.1703177113995,25.869645221029966,2.4091082979640643,40.95328440473805,28.084715639724223,2.4091082979640643
758,102.88873125371819,0,0,34.75275211251637,5.14717622574018,30.644282459447293,27.45218435483524,4.892336101179114
759,97.22301628031755,0,5.153041506940478,22.9519818143202,2.2978741933880857,35.95871154872006,30.861407216948724,0
760,104.8453422592014,2.370804666881636,9.848867699453963,17.315086723218162,0,36.06995450295747,29.28330203201307,9.957326634677099
761,120.24424259865829,7.020697071271712,12.562632335836422,17.924304568645926,7.064256455953514,42.90335940742039,25.602209550151535,7.16678320937878
762,104.01693839271732,0,4.936261405324795,32.99040919343565,7.538864656771272,32.88652391752578,17.92385906784891,7.741020151810895
763,114.0774575520074,0,8.134115599738962,32.52832922610962,4.726117301265486,28.239569775066546,33.241472790448704,7.207852859378031
764,100.47902462339692,2.3290701492123205,12.476868945556044,27.87461263135574,2.621527928855586,32.107111053485774,20.40964330715955,2.6601906077719115
765,114.72169487769166,0,5.229782929670538,20.67491284745609,4.632814170352517,30.588115539239137,43.42644906777028,10.169620323203127
766,103.67129334646104,0,17.211936817703137,33.03061460729137,0,24.71799987481036,23.489817486824204,5.220924559831994
767,106.48854406451926,2.4282040498771664,10.173066271156284,35.762544043264626,0,25.5622059826768,27.28290429727399,5.2796194202703965
768,92.69358428745223,0,7.8008465870976815,29.983401507722316,2.699070337467421,22.77744461150427,29.432821243660538,0
769,101.72766384585294,0,13.419655734218571,24.657749076554342,0,48.21105920394088,12.86267586557221,2.576523965566918
770,100.2111416695878,0,14.921233384972314,25.4175053295308,0,27.898797940623734,29.602800347579336,2.370804666881636
771,95.19755952353874,0,4.838967114171345,27.277654992529364,7.16955043311131,26.755514437188328,17.078595559798394,12.07727698673996
772,107.61073941164062,2.406858383334012,2.7005640661931607,24.587134817138192,7.360678094148798,40.64075961044664,24.93980890828182,4.9749355320979705
773,108.60084217917367,2.4242765658697687,12.077129057305655,25.94899556249887,7.345480039817179,25.458580165217672,33.007028114054386,2.3393526744101343
774,97.05714227578906,0,12.916766103220674,15.840113820776054,4.705779163684921,28.558674432048118,27.711716759278616,7.324091996780712
775,97.26911196942898,0,7.590408282791529,30.52236671250276,2.4270720113298094,28.624255491253088,23.03336851116653,5.071640960385267
776,108.38438439926428,0,4.730815280029777,14.85119628645283,12.654435062828084,51.24494781592856,17.24676149614807,7.6562284578769635
777,116.35779791040966,5.058424721816876,13.083676597156948,28.08107810701442,7.355762293686329,30.184985675432944,22.69909573016174,9.894774785140388
778,111.23796724828038,0,20.09800412527599,20.42168860355697,5.196031725183242,35.39037805396507,27.396846927582967,2.7350178127161104
779,113.96214384800655,9.90031392320321,8.00354386082794,38.4991999807126,0,27.253536031654757,22.506826098969075,7.7987239526389605
780,107.36051880600787,7.488707837459131,2.530915884395985,27.958565663438314,0,36.26877391576306,25.422266663776465,7.691288841174908
781,91.34618352930869,4.928000871069239,2.361420216783129,22.951995341452513,7.474068153849767,25.459423196445886,25.58969539887178,2.5815803508363633
782,113.22216828447337,4.738184780129074,4.773115150330123,27.920034125189368,5.126142348797231,35.54394601776528,25.10369448660331,10.017051375658955
783,102.06965283271326,0,10.340638471702825,22.611682035810684,0,33.36875665282179,33.12497299130514,2.6236026810728186
784,113.51593039430605,2.309400716068302,2.6975743741779263,30.761202248069914,5.014334095392954,32.68790269024688,37.65478485602992,2.3907314143201357
785,105.80882388671448,4.816134837613417,5.357764981949838,29.088440412232053,0,33.18461985127486,28.175695735667848,5.186168067976486
786,100.14656079405125,0,10.125786650750708,33.156171687422926,2.6584407053268038,31.353125349843292,22.853036400707506,0
787,102.97957050658452,2.3798650381340294,5.129127578350666,25.46596922744863,2.382945723584312,40.77227575477036,21.976380851163313,4.873006333133215
788,93.58466596037795,0,5.008462781784201,25.404458101751292,2.2978741933880857,30.61318283042574,27.880586185795625,2.38010186723302
789,102.27409697583211,7.040689741943748,2.534094271776449,20.47123314976217,2.4387759167982246,32.56227719444133,27.47553513528696,9.751491565823233
790,117.80216470481483,11.57437238075826,2.699070337467421,23.234289336265842,0,50.019519382405214,30.274913267918112,0
791,98.92785152907577,4.760763758491614,5.017787972198585,22.524804840067095,2.3628000658814674,32.55733155722751,24.183458952924713,7.520904382284749
792,104.70182158590856,12.293564705358015,2.6584407053268038,24.772919914309128,2.6173654658038714,37.30783361098494,25.051697184125814,0
793,69.1789654587035,0,14.436640857654051,17.71872035727583,2.361420216783129,29.85250053499561,2.2356973391316344,2.5739861528632426
794,87.34847515715715,5.032710979036883,0,25.749720650654634,5.046626976476693,37.45852966033635,9.200394269680077,4.860492620972527
795,111.47026498957953,14.039691504842354,10.25819648496853,17.88889571065079,2.6194488630904975,37.26525389413143,29.398778531895935,0
796,119.85436787841279,7.470110421885937,2.277575113807755,19.81028201533377,14.746208873994753,38.503973180917065,24.999333675101806,12.046884597371719
797,100.88770368667066,0,14.694120661599655,20.401006396144833,0,22.688488782938638,33.48110690270961,9.622980943277934
798,100.71164977615726,7.201909773709032,5.016478937264663,20.299208802116297,2.4091082979640643,48.10172785729536,13.017252380889653,4.665963726918193
799,107.21227659681863,0,12.894725773882184,17.581534240569923,2.4372293311904363,36.15088810020197,25.781483743443783,12.36641540753033
800,103.19463591350272,7.304481850081231,4.970715151847745,23.102312435573893,0,36.96369771333478,28.325701400015383,2.5277273626496823
801,109.18080568402517,7.340428951322719,7.512327067386797,22.376038147493674,7.231808265205807,34.55918462800627,25.114498733439977,5.046519891169929
802,104.81879332345413,4.794843334850858,7.552133142402927,23.091552820030408,0,38.81728955601605,27.981394119317514,2.5815803508363633
803,120.42446333654415,9.61334245276901,2.3519468638178185,35.97557581030942,4.940545392594652,33.1467026435401,21.977565438065355,12.418784735447758
804,116.77996877893531,7.065073024127491,9.83386673231134,32.466341907485315,2.322556564490082,29.428612155105444,27.983902804119193,7.6796155912964235
805,91.28597460712427,5.071368733074797,7.5810043093709645,17.705967511618177,0,34.978911000260766,20.70598644582997,5.242736606969617
806,96.00061764833725,4.623414668685538,5.358620493788929,25.165782718575937,0,24.572420581191956,28.57464622153107,7.705732964563856
807,102.39986950319036,2.2360317086410624,2.5790553540772354,26.421487970533548,10.283168797240986,33.55626379531341,24.586251713668307,2.7376101637158445
808,106.54797720946675,5.0656295771988304,7.718931259577354,33.12850705436318,2.738903823456908,29.557540688678788,28.338464806191666,0
809,113.25059943432588,4.786174848182439,7.770711297852687,29.864564052928912,2.398549007648972,43.818081712573864,17.273493936629656,7.339024578509337
810,104.42661635252266,0,4.924682663914108,17.811177355481817,9.951643935844759,35.5993491023544,30.858652373829464,5.281110921098092
811,112.28048678261676,2.2144235647578334,7.557263607901286,20.45324704674603,7.443517953467916,37.2742388819117,34.895335938557125,2.442459789274864
812,104.20331596112533,9.47706044495055,5.192534977103253,20.99216764161193,5.287283933965201,43.16297127069321,14.94279637792545,5.148501314875707
813,111.00050748304302,7.69286674032676,4.971395726908316,20.595372141372554,7.564078251933183,34.736684567490855,35.44011005501137,0
814,114.10136636072552,9.490265056142423,9.634754583001921,35.82117462500236,4.648379780689391,19.35639735135301,35.150394964536424,0
815,107.26616151341364,4.703817349821312,5.23671457333883,22.478718048280587,7.185642369698343,33.331365332057416,34.32990384021714,0
816,108.95179605297172,9.220519091677833,9.918422620435024,23.00909440513631,4.817331198423457,27.15535748323274,24.86193431166408,9.969136942402262
817,100.26908646728252,4.7602986788319175,5.435184537893771,24.50082454034064,4.857411935522245,34.796663044858505,23.538838691701415,2.3798650381340294
818,123.65456873760334,12.21078554029804,7.765394768405307,23.81381192369063,9.432308100549626,34.74252394251045,26.11127751905265,9.578466943096611
819,104.64973356090056,9.355060443889398,4.948895649161987,29.921668436492535,4.670547141823295,40.453526607837425,10.629488139872624,4.670547141823295
820,115.45589783479437,16.53397398606113,12.715906748608731,17.51675906922955,7.321397156787228,39.05152429937045,20.00693585866901,2.309400716068302
821,90.9648609079769,2.382945723584312,4.717432897244179,22.99159118423718,2.6584407053268038,35.67844496823593,20.155903562115476,2.38010186723302
822,119.74508503364221,2.3767748327253533,0,28.20043295039084,2.3160002746666377,40.66612702241847,38.706362839193254,7.479387114247653
823,109.3786211936733,2.3628000658814674,10.312325007662093,26.46631288276851,7.037148009185036,35.60316790846088,23.08744667317993,4.509420646535354
824,115.09988082105468,4.732014326887069,4.970203675650643,12.415474884971795,12.113874454819582,45.73444356341532,25.50433699583118,9.629532919479084
825,113.45899022273515,2.530915884395985,9.899061099414487,25.18346120756733,10.244050863107747,30.24623623466431,27.808866219812394,7.5463987137728665
826,103.33227037355867,9.340042490446375,2.277575113807755,28.049814247863118,2.4387759167982246,38.48908178286072,17.625392283377987,5.111588538404489
827,105.85390687419218,7.4812288704602565,10.588226044834249,27.63587545408302,5.047010879784146,25.57478227505657,24.9398075200979,4.586975829876057
828,97.49777856750072,9.649588338733786,2.621527928855586,17.475415586306344,7.476593249325555,27.95476674102398,27.09092229024965,5.228964433005811
829,133.7785234389025,23.56855221888161,17.89324157515331,20.973300270974928,2.192338177673896,39.93104869200622,24.45371817367541,4.766324330537138
830,105.88805562572166,4.741039608200339,4.995154439375547,25.99321607750852,9.46555056820614,22.59316196251189,33.53027034861663,4.569662621302595
831,124.67101595106354,14.338868257556136,7.712281193077777,20.892125939738268,7.275379526693607,47.313920618994395,22.39715516008616,4.741285254917159
832,105.06452940833248,10.029149279546614,0,18.26901672677933,9.96947950041973,31.365200825309664,27.758666542914916,7.673016533362216
833,103.46853090451994,4.647970875495466,5.319102303033512,27.88582313065189,2.661937453406793,35.644809236745395,25.031312791379108,2.277575113807755
834,104.23719465158752,4.69498571966467,15.121621333086111,14.797919456534999,0,41.80415756198451,25.23945522623999,2.5790553540772354
835,118.50498187462088,16.6270440167309,4.78488795045951,14.890932292855851,5.318519200557919,38.106711952890166,34.17976890521178,4.597117555914764
836,112.6729897503774,12.275325046366177,4.742762176070013,22.829338060023975,2.38010186723302,35.68640837560313,32.09711677167429,2.661937453406793
837,105.31579447761497,4.861600596246574,11.892037568671757,18.05006549667084,4.732224883664765,32.68889003013254,30.663903890898688,2.4270720113298094
838,102.76734482211808,11.724220994616191,12.8554470298808,15.519923240137024,4.969936080688866,25.189560197833373,25.009850181445625,7.49840709751623
839,92.08050248409458,4.677420491449767,12.733404621700025,18.022752690508522,4.9697867683973715,24.428876801687018,19.75849931553277,7.48976179481911
840,119.30200243834119,14.117052086133302,0,37.89766680228044,5.108080424639692,42.56209603221319,17.195938806562275,2.4211682865123048
841,113.36154696422815,14.295098960714599,7.266143002827287,29.80655688545001,2.38010186723302,29.226748903474203,25.249159839368893,5.137737505160127
842,122.16934738259076,9.338594958798952,5.0010581641930525,32.34222395659364,2.3038102770099025,39.886658211173206,28.258173725096007,5.038828089726013
843,103.13926047205058,9.273212227620721,5.023357670189922,27.181379673420466,0,38.921145810730465,22.740165090089,0
844,95.43518101615098,2.3160002746666377,7.376078926919534,25.320377066051343,2.4387759167982246,24.589868147409828,25.541750547607794,7.852330136697593
845,110.09313476962025,19.039985388096852,5.097216622125028,20.355408682931696,2.6601906077719115,32.371632788656946,30.568700680037804,0
846,112.19154645956266,11.727331633055059,2.4329410866416907,32.80495475618633,2.2978741933880857,37.44174045580918,17.55233761180857,7.934366722673709
847,98.99942470198424,9.867150682648246,10.394214771859847,25.87938041156318,4.817277689967998,25.3533223122839,20.06447615258827,2.6236026810728186
848,88.23035282710373,2.4282040498771664,12.667888782133302,22.54058903284057,0,22.745159361853194,22.76933939569907,5.079172204700441
849,121.73450125265944,9.4964634738961,13.071488070835782,17.5365901693741,4.492552768085763,39.7678260544012,32.53589829413614,4.833682421930363
850,98.23382780375505,14.915223461206956,10.08572207189075,22.723019206891223,0,26.386861261393445,24.123001802372656,0
851,120.78287512466571,9.742131350940019,7.772205026578427,32.52441258848391,2.534094271776449,44.04253960126352,16.524353532212743,7.643138753410627
852,135.5285075798066,14.02872281624406,5.1659758347867175,21.87052660487882,7.560600739654872,40.08189646414519,37.14300606141108,9.677779058685816
853,113.54816952148984,4.719217712544164,12.691902116061401,25.736761383535594,7.150634729230964,33.67672625520865,20.060872378894945,9.512054946014093
854,95.28383813670878,2.359026707303866,10.484683248193917,25.442081210545354,5.08664475520397,32.315693878709304,17.1675042868752,2.4282040498771664
855,117.6752317814062,19.50899238235089,2.621527928855586,24.768619982673936,5.058424721816876,35.347567308243924,22.73509187355538,7.635007583909621
856,123.28747500163728,12.311775939356934,7.854472430510046,30.55906721381698,5.143173211585218,22.616638075074732,42.39548974795933,2.406858383334012
857,100.68262136643088,7.22660247191078,7.687470184674716,9.906473037814262,5.100713370205018,38.21500554044312,24.632129362811504,7.914227398571481
858,95.40378425354042,13.968886117098522,4.790949700730577,27.88654507242067,2.4387759167982246,29.167459481926095,17.15116796456635,0
859,103.7442349830232,7.19539668872109,4.897023976898252,25.89534163386717,5.160635704913599,32.76290454754347,25.097914618363504,2.7350178127161104
860,113.54105398446328,2.3038102770099025,5.240992807484028,32.53252324345047,5.003704548305839,27.702853099952893,38.33600172174782,2.4211682865123048
861,99.73862085816364,9.459090756373456,12.602621469734247,18.569014927929516,0,24.19155397049155,34.91633973363487,0
862,102.87555396077558,4.967255379887053,5.364245319085542,27.53691271786558,7.29513468743076,27.672947224153706,20.28236214939659,9.756696482956327
863,101.72775796971182,7.137361461578874,2.576523965566918,23.096828300403505,0,25.568606497624558,36.11698115299529,7.2314565915426705
864,100.93375936970475,9.690675119588047,7.00032664450721,30.197091377666183,2.7350178127161104,17.046400069620013,27.10801432462902,7.156234020978145
865,115.9611490562348,17.052678257238643,8.013002163201751,20.236734201102806,4.946435615016192,30.579509265152783,27.69401091497173,7.438778639550865
866,102.00420804011252,9.856548664375296,10.325724038075432,28.12474133419407,2.5790553540772354,31.341605170881248,14.795664398635655,4.980869079873626
867,111.63364026392178,19.542036397229495,7.680146448787328,22.13018214203521,2.361420216783129,25.124022747852234,30.022717160904236,4.773115150330123
868,105.43675264054909,14.741261865426026,4.775421090776302,29.770322017540575,4.7415220840161485,36.362519161477515,12.383768967905738,2.661937453406793
869,107.26997752793244,4.834063416400781,10.190175361614884,28.324212014866575,4.898682805792081,23.26621715378056,28.030196809362725,7.726429966114814
870,102.95966880758212,6.979727854099357,2.4211682865123048,18.01520140559891,5.173793729514335,35.28657232746958,35.08320520438764,0
